,,,,,
715,91,9.1e-05,2860,0,8
,,,,,
271,33,3.3e-05,1084,0,8
,,,,,
185,20,2e-05,740,0,8
,,,,,
195,20,2e-05,780,0,8
,,,,,
424,52,5.2e-05,1696,0,8
,,,,,
931,122,0.000122,3724,0,8
,,,,,
950,110,0.00011,3800,0,8
,,,,,
557,62,6.2e-05,2228,0,8
,,,,,
752,91,9.1e-05,3008,0,8
,,,,,
575,63,6.3e-05,2300,0,8
,,,,,
703,92,9.2e-05,2812,0,8
,,,,,
562,67,6.7e-05,2248,0,8
,,,,,
633,78,7.8e-05,2532,0,8
,,,,,
436,60,6e-05,1744,0,8
,,,,,
349,37,3.7e-05,1396,0,8
,,,,,
234,23,2.3e-05,936,0,8
,,,,,
110,13,1.3e-05,440,0,8
,,,,,
677,85,8.5e-05,2708,0,8
,,,,,
144,14,1.4e-05,576,0,8
,,,,,
721,86,8.6e-05,2884,0,8
,,,,,
486,59,5.9e-05,1944,0,8
,,,,,
849,96,9.6e-05,3396,0,8
,,,,,
744,96,9.6e-05,2976,0,8
,,,,,
225,24,2.4e-05,900,0,8
,,,,,
371,39,3.9e-05,1484,0,8
,,,,,
934,129,0.000129,3736,0,8
,,,,,
433,51,5.1e-05,1732,0,8
,,,,,
961,118,0.000118,3844,0,8
,,,,,
668,77,7.7e-05,2672,0,8
,,,,,
962,117,0.000117,3848,0,8
,,,,,
224,24,2.4e-05,896,0,8
,,,,,
724,85,8.5e-05,2896,0,8
,,,,,
993,124,0.000124,3972,0,8
,,,,,
661,73,7.3e-05,2644,0,8
,,,,,
738,86,8.6e-05,2952,0,8
,,,,,
341,39,3.9e-05,1364,0,8
,,,,,
149,15,1.5e-05,596,0,8
,,,,,
942,112,0.000112,3768,0,8
,,,,,
483,58,5.8e-05,1932,0,8
,,,,,
740,85,8.5e-05,2960,0,8
,,,,,
264,28,2.8e-05,1056,0,8
,,,,,
589,67,6.7e-05,2356,0,8
,,,,,
768,94,9.4e-05,3072,0,8
,,,,,
652,95,9.5e-05,2608,0,8
,,,,,
683,78,7.8e-05,2732,0,8
,,,,,
443,51,5.1e-05,1772,0,8
,,,,,
72,8,8e-06,288,0,8
,,,,,
439,50,5e-05,1756,0,8
,,,,,
33,4,4e-06,132,0,8
,,,,,
254,29,2.9e-05,1016,0,8
,,,,,
256,29,2.9e-05,1024,0,8
,,,,,
117,12,1.2e-05,468,0,8
,,,,,
359,39,3.9e-05,1436,0,8
,,,,,
847,97,9.7e-05,3388,0,8
,,,,,
163,18,1.8e-05,652,0,8
,,,,,
149,19,1.9e-05,596,0,8
,,,,,
557,65,6.5e-05,2228,0,8
,,,,,
442,53,5.3e-05,1768,0,8
,,,,,
300,35,3.5e-05,1200,0,8
,,,,,
922,111,0.000111,3688,0,8
,,,,,
373,48,4.8e-05,1492,0,8
,,,,,
800,90,9e-05,3200,0,8
,,,,,
114,10,1e-05,456,0,8
,,,,,
765,88,8.8e-05,3060,0,8
,,,,,
587,69,6.9e-05,2348,0,8
,,,,,
439,50,5e-05,1756,0,8
,,,,,
305,32,3.2e-05,1220,0,8
,,,,,
850,105,0.000105,3400,0,8
,,,,,
866,104,0.000104,3464,0,8
,,,,,
72,6,6e-06,288,0,8
,,,,,
161,17,1.7e-05,644,0,8
,,,,,
920,125,0.000125,3680,0,8
,,,,,
671,75,7.5e-05,2684,0,8
,,,,,
119,13,1.3e-05,476,0,8
,,,,,
309,35,3.5e-05,1236,0,8
,,,,,
27,3,3e-06,108,0,8
,,,,,
477,63,6.3e-05,1908,0,8
,,,,,
247,30,3e-05,988,0,8
,,,,,
147,18,1.8e-05,588,0,8
,,,,,
740,105,0.000105,2960,0,8
,,,,,
765,99,9.9e-05,3060,0,8
,,,,,
772,100,0.0001,3088,0,8
,,,,,
572,67,6.7e-05,2288,0,8
,,,,,
407,51,5.1e-05,1628,0,8
,,,,,
69,7,7e-06,276,0,8
,,,,,
747,85,8.5e-05,2988,0,8
,,,,,
381,44,4.4e-05,1524,0,8
,,,,,
671,77,7.7e-05,2684,0,8
,,,,,
213,23,2.3e-05,852,0,8
,,,,,
266,34,3.4e-05,1064,0,8
,,,,,
311,32,3.2e-05,1244,0,8
,,,,,
720,85,8.5e-05,2880,0,8
,,,,,
294,41,4.1e-05,1176,0,8
,,,,,
320,35,3.5e-05,1280,0,8
,,,,,
782,90,9e-05,3128,0,8
,,,,,
585,72,7.2e-05,2340,0,8
,,,,,
363,41,4.1e-05,1452,0,8
,,,,,
869,109,0.000109,3476,0,8
,,,,,
324,34,3.4e-05,1296,0,8
,,,,,
901,107,0.000107,3604,0,8
,,,,,
430,45,4.5e-05,1720,0,8
,,,,,
583,70,7e-05,2332,0,8
,,,,,
97,10,1e-05,388,0,8
,,,,,
884,120,0.00012,3536,0,8
,,,,,
367,47,4.7e-05,1468,0,8
,,,,,
695,90,9e-05,2780,0,8
,,,,,
939,128,0.000128,3756,0,8
,,,,,
277,27,2.7e-05,1108,0,8
,,,,,
52,5,5e-06,208,0,8
,,,,,
870,106,0.000106,3480,0,8
,,,,,
333,38,3.8e-05,1332,0,8
,,,,,
399,44,4.4e-05,1596,0,8
,,,,,
53,5,5e-06,212,0,8
,,,,,
301,33,3.3e-05,1204,0,8
,,,,,
625,72,7.2e-05,2500,0,8
,,,,,
236,29,2.9e-05,944,0,8
,,,,,
273,39,3.9e-05,1092,0,8
,,,,,
864,144,0.000144,3456,0,8
,,,,,
13,2,2e-06,52,0,8
,,,,,
952,151,0.000151,3808,0,8
,,,,,
869,129,0.000129,3476,0,8
,,,,,
950,154,0.000154,3800,0,8
,,,,,
199,25,2.5e-05,796,0,8
,,,,,
930,141,0.000141,3720,0,8
,,,,,
925,148,0.000148,3700,0,8
,,,,,
887,115,0.000115,3548,0,8
,,,,,
787,98,9.8e-05,3148,0,8
,,,,,
58,5,5e-06,232,0,8
,,,,,
790,97,9.7e-05,3160,0,8
,,,,,
511,62,6.2e-05,2044,0,8
,,,,,
727,83,8.3e-05,2908,0,8
,,,,,
589,80,8e-05,2356,0,8
,,,,,
172,17,1.7e-05,688,0,8
,,,,,
661,77,7.7e-05,2644,0,8
,,,,,
405,45,4.5e-05,1620,0,8
,,,,,
599,73,7.3e-05,2396,0,8
,,,,,
939,114,0.000114,3756,0,8
,,,,,
140,14,1.4e-05,560,0,8
,,,,,
805,100,0.0001,3220,0,8
,,,,,
765,92,9.2e-05,3060,0,8
,,,,,
121,12,1.2e-05,484,0,8
,,,,,
135,13,1.3e-05,540,0,8
,,,,,
996,114,0.000114,3984,0,8
,,,,,
827,169,0.000169,3308,0,8
,,,,,
861,168,0.000168,3444,0,8
,,,,,
915,106,0.000106,3660,0,8
,,,,,
118,12,1.2e-05,472,0,8
,,,,,
538,58,5.8e-05,2152,0,8
,,,,,
693,84,8.4e-05,2772,0,8
,,,,,
834,97,9.7e-05,3336,0,8
,,,,,
839,97,9.7e-05,3356,0,8
,,,,,
97,11,1.1e-05,388,0,8
,,,,,
206,25,2.5e-05,824,0,8
,,,,,
55,6,6e-06,220,0,8
,,,,,
94,11,1.1e-05,376,0,8
,,,,,
1006,126,0.000126,4024,0,8
,,,,,
849,101,0.000101,3396,0,8
,,,,,
39,4,4e-06,156,0,8
,,,,,
992,140,0.00014,3968,0,8
,,,,,
192,19,1.9e-05,768,0,8
,,,,,
843,103,0.000103,3372,0,8
,,,,,
889,106,0.000106,3556,0,8
,,,,,
608,96,9.6e-05,2432,0,8
,,,,,
956,112,0.000112,3824,0,8
,,,,,
362,41,4.1e-05,1448,0,8
,,,,,
126,15,1.5e-05,504,0,8
,,,,,
398,50,5e-05,1592,0,8
,,,,,
807,90,9e-05,3228,0,8
,,,,,
524,60,6e-05,2096,0,8
,,,,,
955,116,0.000116,3820,0,8
,,,,,
891,129,0.000129,3564,0,8
,,,,,
121,11,1.1e-05,484,0,8
,,,,,
485,54,5.4e-05,1940,0,8
,,,,,
673,82,8.2e-05,2692,0,8
,,,,,
712,79,7.9e-05,2848,0,8
,,,,,
197,19,1.9e-05,788,0,8
,,,,,
874,104,0.000104,3496,0,8
,,,,,
30,3,3e-06,120,0,8
,,,,,
229,23,2.3e-05,916,0,8
,,,,,
397,46,4.6e-05,1588,0,8
,,,,,
180,17,1.7e-05,720,0,8
,,,,,
521,57,5.7e-05,2084,0,8
,,,,,
463,49,4.9e-05,1852,0,8
,,,,,
82,8,8e-06,328,0,8
,,,,,
375,46,4.6e-05,1500,0,8
,,,,,
258,31,3.1e-05,1032,0,8
,,,,,
846,101,0.000101,3384,0,8
,,,,,
981,122,0.000122,3924,0,8
,,,,,
486,61,6.1e-05,1944,0,8
,,,,,
525,59,5.9e-05,2100,0,8
,,,,,
606,68,6.8e-05,2424,0,8
,,,,,
221,24,2.4e-05,884,0,8
,,,,,
503,57,5.7e-05,2012,0,8
,,,,,
441,47,4.7e-05,1764,0,8
,,,,,
462,56,5.6e-05,1848,0,8
,,,,,
734,85,8.5e-05,2936,0,8
,,,,,
169,19,1.9e-05,676,0,8
,,,,,
656,76,7.6e-05,2624,0,8
,,,,,
828,102,0.000102,3312,0,8
,,,,,
506,57,5.7e-05,2024,0,8
,,,,,
664,86,8.6e-05,2656,0,8
,,,,,
144,15,1.5e-05,576,0,8
,,,,,
838,99,9.9e-05,3352,0,8
,,,,,
583,71,7.1e-05,2332,0,8
,,,,,
290,29,2.9e-05,1160,0,8
,,,,,
866,111,0.000111,3464,0,8
,,,,,
476,54,5.4e-05,1904,0,8
,,,,,
222,23,2.3e-05,888,0,8
,,,,,
885,103,0.000103,3540,0,8
,,,,,
300,37,3.7e-05,1200,0,8
,,,,,
258,26,2.6e-05,1032,0,8
,,,,,
209,22,2.2e-05,836,0,8
,,,,,
282,29,2.9e-05,1128,0,8
,,,,,
530,69,6.9e-05,2120,0,8
,,,,,
947,123,0.000123,3788,0,8
,,,,,
276,31,3.1e-05,1104,0,8
,,,,,
494,61,6.1e-05,1976,0,8
,,,,,
719,91,9.1e-05,2876,0,8
,,,,,
378,40,4e-05,1512,0,8
,,,,,
706,81,8.1e-05,2824,0,8
,,,,,
731,91,9.1e-05,2924,0,8
,,,,,
93,9,9e-06,372,0,8
,,,,,
740,89,8.9e-05,2960,0,8
,,,,,
940,123,0.000123,3760,0,8
,,,,,
482,52,5.2e-05,1928,0,8
,,,,,
748,99,9.9e-05,2992,0,8
,,,,,
701,90,9e-05,2804,0,8
,,,,,
856,102,0.000102,3424,0,8
,,,,,
917,115,0.000115,3668,0,8
,,,,,
1007,143,0.000143,4028,0,8
,,,,,
306,32,3.2e-05,1224,0,8
,,,,,
36,4,4e-06,144,0,8
,,,,,
478,56,5.6e-05,1912,0,8
,,,,,
484,55,5.5e-05,1936,0,8
,,,,,
818,93,9.3e-05,3272,0,8
,,,,,
352,36,3.6e-05,1408,0,8
,,,,,
711,84,8.4e-05,2844,0,8
,,,,,
354,45,4.5e-05,1416,0,8
,,,,,
987,140,0.00014,3948,0,8
,,,,,
42,4,4e-06,168,0,8
,,,,,
347,42,4.2e-05,1388,0,8
,,,,,
862,104,0.000104,3448,0,8
,,,,,
100,9,9e-06,400,0,8
,,,,,
719,84,8.4e-05,2876,0,8
,,,,,
23,2,2e-06,92,0,8
,,,,,
956,112,0.000112,3824,0,8
,,,,,
276,30,3e-05,1104,0,8
,,,,,
622,78,7.8e-05,2488,0,8
,,,,,
206,25,2.5e-05,824,0,8
,,,,,
877,116,0.000116,3508,0,8
,,,,,
385,44,4.4e-05,1540,0,8
,,,,,
83,9,9e-06,332,0,8
,,,,,
679,89,8.9e-05,2716,0,8
,,,,,
40,4,4e-06,160,0,8
,,,,,
792,110,0.00011,3168,0,8
,,,,,
669,78,7.8e-05,2676,0,8
,,,,,
88,8,8e-06,352,0,8
,,,,,
437,51,5.1e-05,1748,0,8
,,,,,
959,113,0.000113,3836,0,8
,,,,,
41,5,5e-06,164,0,8
,,,,,
40,4,4e-06,160,0,8
,,,,,
732,93,9.3e-05,2928,0,8
,,,,,
483,59,5.9e-05,1932,0,8
,,,,,
464,53,5.3e-05,1856,0,8
,,,,,
398,44,4.4e-05,1592,0,8
,,,,,
188,19,1.9e-05,752,0,8
,,,,,
557,75,7.5e-05,2228,0,8
,,,,,
493,69,6.9e-05,1972,0,8
,,,,,
223,26,2.6e-05,892,0,8
,,,,,
779,94,9.4e-05,3116,0,8
,,,,,
844,107,0.000107,3376,0,8
,,,,,
584,68,6.8e-05,2336,0,8
,,,,,
783,104,0.000104,3132,0,8
,,,,,
159,16,1.6e-05,636,0,8
,,,,,
29,3,3e-06,116,0,8
,,,,,
829,102,0.000102,3316,0,8
,,,,,
674,83,8.3e-05,2696,0,8
,,,,,
709,84,8.4e-05,2836,0,8
,,,,,
886,118,0.000118,3544,0,8
,,,,,
784,99,9.9e-05,3136,0,8
,,,,,
505,59,5.9e-05,2020,0,8
,,,,,
482,69,6.9e-05,1928,0,8
,,,,,
835,98,9.8e-05,3340,0,8
,,,,,
121,14,1.4e-05,484,0,8
,,,,,
366,46,4.6e-05,1464,0,8
,,,,,
679,81,8.1e-05,2716,0,8
,,,,,
795,100,0.0001,3180,0,8
,,,,,
269,29,2.9e-05,1076,0,8
,,,,,
168,18,1.8e-05,672,0,8
,,,,,
987,139,0.000139,3948,0,8
,,,,,
790,104,0.000104,3160,0,8
,,,,,
205,23,2.3e-05,820,0,8
,,,,,
229,24,2.4e-05,916,0,8
,,,,,
188,19,1.9e-05,752,0,8
,,,,,
546,62,6.2e-05,2184,0,8
,,,,,
682,90,9e-05,2728,0,8
,,,,,
934,110,0.00011,3736,0,8
,,,,,
937,149,0.000149,3748,0,8
,,,,,
382,54,5.4e-05,1528,0,8
,,,,,
33,5,5e-06,132,0,8
,,,,,
961,157,0.000157,3844,0,8
,,,,,
338,36,3.6e-05,1352,0,8
,,,,,
300,38,3.8e-05,1200,0,8
,,,,,
267,30,3e-05,1068,0,8
,,,,,
148,17,1.7e-05,592,0,8
,,,,,
93,10,1e-05,372,0,8
,,,,,
202,21,2.1e-05,808,0,8
,,,,,
858,113,0.000113,3432,0,8
,,,,,
806,106,0.000106,3224,0,8
,,,,,
943,126,0.000126,3772,0,8
,,,,,
293,32,3.2e-05,1172,0,8
,,,,,
357,45,4.5e-05,1428,0,8
,,,,,
406,47,4.7e-05,1624,0,8
,,,,,
215,22,2.2e-05,860,0,8
,,,,,
171,17,1.7e-05,684,0,8
,,,,,
124,14,1.4e-05,496,0,8
,,,,,
221,24,2.4e-05,884,0,8
,,,,,
509,70,7e-05,2036,0,8
,,,,,
298,35,3.5e-05,1192,0,8
,,,,,
955,117,0.000117,3820,0,8
,,,,,
305,33,3.3e-05,1220,0,8
,,,,,
392,45,4.5e-05,1568,0,8
,,,,,
416,45,4.5e-05,1664,0,8
,,,,,
496,53,5.3e-05,1984,0,8
,,,,,
194,20,2e-05,776,0,8
,,,,,
598,72,7.2e-05,2392,0,8
,,,,,
183,19,1.9e-05,732,0,8
,,,,,
443,48,4.8e-05,1772,0,8
,,,,,
487,55,5.5e-05,1948,0,8
,,,,,
832,112,0.000112,3328,0,8
,,,,,
270,27,2.7e-05,1080,0,8
,,,,,
509,56,5.6e-05,2036,0,8
,,,,,
136,14,1.4e-05,544,0,8
,,,,,
755,87,8.7e-05,3020,0,8
,,,,,
1008,129,0.000129,4032,0,8
,,,,,
176,18,1.8e-05,704,0,8
,,,,,
678,109,0.000109,2712,0,8
,,,,,
481,54,5.4e-05,1924,0,8
,,,,,
440,55,5.5e-05,1760,0,8
,,,,,
527,58,5.8e-05,2108,0,8
,,,,,
892,105,0.000105,3568,0,8
,,,,,
468,54,5.4e-05,1872,0,8
,,,,,
953,127,0.000127,3812,0,8
,,,,,
394,43,4.3e-05,1576,0,8
,,,,,
542,63,6.3e-05,2168,0,8
,,,,,
443,51,5.1e-05,1772,0,8
,,,,,
597,79,7.9e-05,2388,0,8
,,,,,
131,15,1.5e-05,524,0,8
,,,,,
739,99,9.9e-05,2956,0,8
,,,,,
583,75,7.5e-05,2332,0,8
,,,,,
249,26,2.6e-05,996,0,8
,,,,,
517,61,6.1e-05,2068,0,8
,,,,,
787,96,9.6e-05,3148,0,8
,,,,,
489,56,5.6e-05,1956,0,8
,,,,,
662,73,7.3e-05,2648,0,8
,,,,,
873,102,0.000102,3492,0,8
,,,,,
556,69,6.9e-05,2224,0,8
,,,,,
259,31,3.1e-05,1036,0,8
,,,,,
769,92,9.2e-05,3076,0,8
,,,,,
206,21,2.1e-05,824,0,8
,,,,,
777,91,9.1e-05,3108,0,8
,,,,,
105,11,1.1e-05,420,0,8
,,,,,
404,45,4.5e-05,1616,0,8
,,,,,
244,28,2.8e-05,976,0,8
,,,,,
781,94,9.4e-05,3124,0,8
,,,,,
764,97,9.7e-05,3056,0,8
,,,,,
261,32,3.2e-05,1044,0,8
,,,,,
61,6,6e-06,244,0,8
,,,,,
721,93,9.3e-05,2884,0,8
,,,,,
630,87,8.7e-05,2520,0,8
,,,,,
117,12,1.2e-05,468,0,8
,,,,,
597,80,8e-05,2388,0,8
,,,,,
893,101,0.000101,3572,0,8
,,,,,
980,112,0.000112,3920,0,8
,,,,,
212,23,2.3e-05,848,0,8
,,,,,
764,89,8.9e-05,3056,0,8
,,,,,
807,97,9.7e-05,3228,0,8
,,,,,
793,105,0.000105,3172,0,8
,,,,,
198,21,2.1e-05,792,0,8
,,,,,
151,15,1.5e-05,604,0,8
,,,,,
856,123,0.000123,3424,0,8
,,,,,
426,48,4.8e-05,1704,0,8
,,,,,
285,29,2.9e-05,1140,0,8
,,,,,
727,96,9.6e-05,2908,0,8
,,,,,
873,104,0.000104,3492,0,8
,,,,,
499,61,6.1e-05,1996,0,8
,,,,,
113,11,1.1e-05,452,0,8
,,,,,
438,53,5.3e-05,1752,0,8
,,,,,
137,14,1.4e-05,548,0,8
,,,,,
750,93,9.3e-05,3000,0,8
,,,,,
204,27,2.7e-05,816,0,8
,,,,,
236,33,3.3e-05,944,0,8
,,,,,
679,119,0.000119,2716,0,8
,,,,,
194,25,2.5e-05,776,0,8
,,,,,
198,27,2.7e-05,792,0,8
,,,,,
169,24,2.4e-05,676,0,8
,,,,,
524,75,7.5e-05,2096,0,8
,,,,,
344,49,4.9e-05,1376,0,8
,,,,,
429,61,6.1e-05,1716,0,8
,,,,,
801,131,0.000131,3204,0,8
,,,,,
890,177,0.000177,3560,0,8
,,,,,
119,16,1.6e-05,476,0,8
,,,,,
809,114,0.000114,3236,0,8
,,,,,
185,23,2.3e-05,740,0,8
,,,,,
587,67,6.7e-05,2348,0,8
,,,,,
650,105,0.000105,2600,0,8
,,,,,
354,41,4.1e-05,1416,0,8
,,,,,
804,99,9.9e-05,3216,0,8
,,,,,
590,81,8.1e-05,2360,0,8
,,,,,
847,106,0.000106,3388,0,8
,,,,,
571,75,7.5e-05,2284,0,8
,,,,,
577,84,8.4e-05,2308,0,8
,,,,,
425,47,4.7e-05,1700,0,8
,,,,,
270,30,3e-05,1080,0,8
,,,,,
713,90,9e-05,2852,0,8
,,,,,
371,41,4.1e-05,1484,0,8
,,,,,
566,62,6.2e-05,2264,0,8
,,,,,
131,14,1.4e-05,524,0,8
,,,,,
31,4,4e-06,124,0,8
,,,,,
452,52,5.2e-05,1808,0,8
,,,,,
364,41,4.1e-05,1456,0,8
,,,,,
53,6,6e-06,212,0,8
,,,,,
74,8,8e-06,296,0,8
,,,,,
374,45,4.5e-05,1496,0,8
,,,,,
31,3,3e-06,124,0,8
,,,,,
151,14,1.4e-05,604,0,8
,,,,,
62,6,6e-06,248,0,8
,,,,,
982,129,0.000129,3928,0,8
,,,,,
964,126,0.000126,3856,0,8
,,,,,
356,39,3.9e-05,1424,0,8
,,,,,
262,27,2.7e-05,1048,0,8
,,,,,
918,109,0.000109,3672,0,8
,,,,,
995,127,0.000127,3980,0,8
,,,,,
642,71,7.1e-05,2568,0,8
,,,,,
438,48,4.8e-05,1752,0,8
,,,,,
229,25,2.5e-05,916,0,8
,,,,,
15,3,3e-06,60,0,8
,,,,,
1008,134,0.000134,4032,0,8
,,,,,
938,113,0.000113,3752,0,8
,,,,,
746,93,9.3e-05,2984,0,8
,,,,,
337,38,3.8e-05,1348,0,8
,,,,,
880,110,0.00011,3520,0,8
,,,,,
747,96,9.6e-05,2988,0,8
,,,,,
912,109,0.000109,3648,0,8
,,,,,
187,18,1.8e-05,748,0,8
,,,,,
73,7,7e-06,292,0,8
,,,,,
417,53,5.3e-05,1668,0,8
,,,,,
772,100,0.0001,3088,0,8
,,,,,
138,13,1.3e-05,552,0,8
,,,,,
198,35,3.5e-05,792,0,8
,,,,,
300,34,3.4e-05,1200,0,8
,,,,,
1005,156,0.000156,4020,0,8
,,,,,
210,32,3.2e-05,840,0,8
,,,,,
301,35,3.5e-05,1204,0,8
,,,,,
525,69,6.9e-05,2100,0,8
,,,,,
731,87,8.7e-05,2924,0,8
,,,,,
501,56,5.6e-05,2004,0,8
,,,,,
141,18,1.8e-05,564,0,8
,,,,,
533,65,6.5e-05,2132,0,8
,,,,,
870,112,0.000112,3480,0,8
,,,,,
114,13,1.3e-05,456,0,8
,,,,,
976,144,0.000144,3904,0,8
,,,,,
689,86,8.6e-05,2756,0,8
,,,,,
138,14,1.4e-05,552,0,8
,,,,,
335,35,3.5e-05,1340,0,8
,,,,,
926,146,0.000146,3704,0,8
,,,,,
489,55,5.5e-05,1956,0,8
,,,,,
267,30,3e-05,1068,0,8
,,,,,
451,49,4.9e-05,1804,0,8
,,,,,
323,33,3.3e-05,1292,0,8
,,,,,
190,21,2.1e-05,760,0,8
,,,,,
782,94,9.4e-05,3128,0,8
,,,,,
846,115,0.000115,3384,0,8
,,,,,
15,3,3e-06,60,0,8
,,,,,
181,20,2e-05,724,0,8
,,,,,
464,50,5e-05,1856,0,8
,,,,,
235,29,2.9e-05,940,0,8
,,,,,
809,105,0.000105,3236,0,8
,,,,,
254,28,2.8e-05,1016,0,8
,,,,,
863,138,0.000138,3452,0,8
,,,,,
868,135,0.000135,3472,0,8
,,,,,
576,66,6.6e-05,2304,0,8
,,,,,
930,163,0.000163,3720,0,8
,,,,,
775,150,0.00015,3100,0,8
,,,,,
725,115,0.000115,2900,0,8
,,,,,
696,106,0.000106,2784,0,8
,,,,,
240,38,3.8e-05,960,0,8
,,,,,
820,124,0.000124,3280,0,8
,,,,,
408,55,5.5e-05,1632,0,8
,,,,,
172,22,2.2e-05,688,0,8
,,,,,
362,46,4.6e-05,1448,0,8
,,,,,
774,118,0.000118,3096,0,8
,,,,,
956,140,0.00014,3824,0,8
,,,,,
75,10,1e-05,300,0,8
,,,,,
535,84,8.4e-05,2140,0,8
,,,,,
624,93,9.3e-05,2496,0,8
,,,,,
310,37,3.7e-05,1240,0,8
,,,,,
194,31,3.1e-05,776,0,8
,,,,,
592,87,8.7e-05,2368,0,8
,,,,,
926,135,0.000135,3704,0,8
,,,,,
634,86,8.6e-05,2536,0,8
,,,,,
722,115,0.000115,2888,0,8
,,,,,
322,48,4.8e-05,1288,0,8
,,,,,
89,12,1.2e-05,356,0,8
,,,,,
257,42,4.2e-05,1028,0,8
,,,,,
976,142,0.000142,3904,0,8
,,,,,
789,114,0.000114,3156,0,8
,,,,,
679,102,0.000102,2716,0,8
,,,,,
586,86,8.6e-05,2344,0,8
,,,,,
950,145,0.000145,3800,0,8
,,,,,
186,30,3e-05,744,0,8
,,,,,
363,59,5.9e-05,1452,0,8
,,,,,
523,73,7.3e-05,2092,0,8
,,,,,
1002,153,0.000153,4008,0,8
,,,,,
877,149,0.000149,3508,0,8
,,,,,
506,75,7.5e-05,2024,0,8
,,,,,
846,105,0.000105,3384,0,8
,,,,,
333,42,4.2e-05,1332,0,8
,,,,,
726,88,8.8e-05,2904,0,8
,,,,,
420,65,6.5e-05,1680,0,8
,,,,,
502,58,5.8e-05,2008,0,8
,,,,,
990,132,0.000132,3960,0,8
,,,,,
801,94,9.4e-05,3204,0,8
,,,,,
155,17,1.7e-05,620,0,8
,,,,,
440,64,6.4e-05,1760,0,8
,,,,,
603,76,7.6e-05,2412,0,8
,,,,,
687,86,8.6e-05,2748,0,8
,,,,,
109,12,1.2e-05,436,0,8
,,,,,
365,51,5.1e-05,1460,0,8
,,,,,
990,119,0.000119,3960,0,8
,,,,,
584,74,7.4e-05,2336,0,8
,,,,,
944,118,0.000118,3776,0,8
,,,,,
177,18,1.8e-05,708,0,8
,,,,,
523,57,5.7e-05,2092,0,8
,,,,,
405,49,4.9e-05,1620,0,8
,,,,,
802,134,0.000134,3208,0,8
,,,,,
157,18,1.8e-05,628,0,8
,,,,,
230,23,2.3e-05,920,0,8
,,,,,
592,65,6.5e-05,2368,0,8
,,,,,
390,44,4.4e-05,1560,0,8
,,,,,
521,59,5.9e-05,2084,0,8
,,,,,
523,64,6.4e-05,2092,0,8
,,,,,
650,76,7.6e-05,2600,0,8
,,,,,
999,130,0.00013,3996,0,8
,,,,,
107,11,1.1e-05,428,0,8
,,,,,
647,77,7.7e-05,2588,0,8
,,,,,
85,9,9e-06,340,0,8
,,,,,
67,7,7e-06,268,0,8
,,,,,
83,9,9e-06,332,0,8
,,,,,
480,51,5.1e-05,1920,0,8
,,,,,
556,75,7.5e-05,2224,0,8
,,,,,
792,90,9e-05,3168,0,8
,,,,,
973,149,0.000149,3892,0,8
,,,,,
554,65,6.5e-05,2216,0,8
,,,,,
94,9,9e-06,376,0,8
,,,,,
615,68,6.8e-05,2460,0,8
,,,,,
202,20,2e-05,808,0,8
,,,,,
599,70,7e-05,2396,0,8
,,,,,
474,52,5.2e-05,1896,0,8
,,,,,
778,96,9.6e-05,3112,0,8
,,,,,
125,14,1.4e-05,500,0,8
,,,,,
701,79,7.9e-05,2804,0,8
,,,,,
118,12,1.2e-05,472,0,8
,,,,,
60,6,6e-06,240,0,8
,,,,,
946,164,0.000164,3784,0,8
,,,,,
62,8,8e-06,248,0,8
,,,,,
998,132,0.000132,3992,0,8
,,,,,
415,48,4.8e-05,1660,0,8
,,,,,
930,115,0.000115,3720,0,8
,,,,,
904,114,0.000114,3616,0,8
,,,,,
672,78,7.8e-05,2688,0,8
,,,,,
708,87,8.7e-05,2832,0,8
,,,,,
760,121,0.000121,3040,0,8
,,,,,
301,38,3.8e-05,1204,0,8
,,,,,
349,51,5.1e-05,1396,0,8
,,,,,
774,116,0.000116,3096,0,8
,,,,,
567,71,7.1e-05,2268,0,8
,,,,,
598,77,7.7e-05,2392,0,8
,,,,,
548,68,6.8e-05,2192,0,8
,,,,,
689,80,8e-05,2756,0,8
,,,,,
815,97,9.7e-05,3260,0,8
,,,,,
267,28,2.8e-05,1068,0,8
,,,,,
117,12,1.2e-05,468,0,8
,,,,,
553,60,6e-05,2212,0,8
,,,,,
70,8,8e-06,280,0,8
,,,,,
402,46,4.6e-05,1608,0,8
,,,,,
570,69,6.9e-05,2280,0,8
,,,,,
378,45,4.5e-05,1512,0,8
,,,,,
903,111,0.000111,3612,0,8
,,,,,
524,75,7.5e-05,2096,0,8
,,,,,
910,122,0.000122,3640,0,8
,,,,,
666,82,8.2e-05,2664,0,8
,,,,,
207,22,2.2e-05,828,0,8
,,,,,
733,92,9.2e-05,2932,0,8
,,,,,
69,6,6e-06,276,0,8
,,,,,
468,53,5.3e-05,1872,0,8
,,,,,
125,14,1.4e-05,500,0,8
,,,,,
857,102,0.000102,3428,0,8
,,,,,
297,30,3e-05,1188,0,8
,,,,,
490,53,5.3e-05,1960,0,8
,,,,,
579,65,6.5e-05,2316,0,8
,,,,,
203,21,2.1e-05,812,0,8
,,,,,
138,15,1.5e-05,552,0,8
,,,,,
568,75,7.5e-05,2272,0,8
,,,,,
701,85,8.5e-05,2804,0,8
,,,,,
726,93,9.3e-05,2904,0,8
,,,,,
134,18,1.8e-05,536,0,8
,,,,,
